metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.011,0.012,5673979,0.005673979
absolute_return,0.012,0.013,2720128,0.002720128
absolute_return,0.013,0.014,4859214,0.004859214
absolute_return,0.014,0.015,3873804,0.003873804
absolute_return,0.015,0.016,5519667,0.005519667
absolute_return,0.016,0.017,5759749,0.005759749
absolute_return,0.017,0.018,1045024,0.001045024
absolute_return,0.018,0.019,3106308,0.003106308
absolute_return,0.019,0.02,5125111,0.005125111
absolute_return,0.02,0.021,3014337,0.003014337
absolute_return,0.021,0.022,5127821,0.005127821
absolute_return,0.022,0.023,2509911,0.002509911
absolute_return,0.023,0.024,2790453,0.002790453
absolute_return,0.024,0.025,1493150,0.00149315
absolute_return,0.025,0.026,2638142,0.002638142
absolute_return,0.026,0.027,2209690,0.00220969
absolute_return,0.027,0.028,3679353,0.003679353
absolute_return,0.028,0.029,750454,0.000750454
absolute_return,0.029,0.03,2496143,0.002496143
absolute_return,0.03,0.031,3167121,0.003167121
absolute_return,0.031,0.032,1946037,0.001946037
absolute_return,0.032,0.033,633714,0.000633714
absolute_return,0.033,0.034,3347364,0.003347364
absolute_return,0.034,0.035,642924,0.000642924
absolute_return,0.035,0.036,360106,0.000360106
absolute_return,0.036,0.037,3883511,0.003883511
absolute_return,0.037,0.038,429830,0.00042983
absolute_return,0.038,0.039,1905520,0.00190552
absolute_return,0.039,0.04,1744983,0.001744983
absolute_return,0.04,0.041,3004005,0.003004005
absolute_return,0.041,0.042,244517,0.000244517
absolute_return,0.042,0.043,1396447,0.001396447
absolute_return,0.043,0.044,1864964,0.001864964
absolute_return,0.044,0.045,245906,0.000245906
absolute_return,0.045,0.046,1495937,0.001495937
absolute_return,0.046,0.047,1181029,0.001181029
absolute_return,0.047,0.048,584910,0.00058491
absolute_return,0.048,0.049,380229,0.000380229
absolute_return,0.049,0.05,2146089,0.002146089
absolute_return,0.05,0.051,233361,0.000233361
absolute_return,0.051,0.052,534881,0.000534881
absolute_return,0.052,0.053,1366841,0.001366841
absolute_return,0.053,0.054,971738,0.000971738
absolute_return,0.054,0.055,252900,0.0002529
absolute_return,0.055,0.056,995833,0.000995833
absolute_return,0.056,0.057,847659,0.000847659
absolute_return,0.057,0.058,205110,0.00020511
absolute_return,0.058,0.059,1521315,0.001521315
absolute_return,0.059,0.06,427257,0.000427257
absolute_return,0.06,0.061,1070901,0.001070901
absolute_return,0.061,0.062,208201,0.000208201
absolute_return,0.062,0.063,388474,0.000388474
absolute_return,0.063,0.064,499372,0.000499372
absolute_return,0.064,0.065,230182,0.000230182
absolute_return,0.065,0.066,601857,0.000601857
absolute_return,0.066,0.067,585477,0.000585477
absolute_return,0.067,0.068,385223,0.000385223
absolute_return,0.068,0.069,240313,0.000240313
absolute_return,0.069,0.07,28444,2.8444e-05
absolute_return,0.07,0.071,179152,0.000179152
absolute_return,0.071,0.072,1119027,0.001119027
absolute_return,0.072,0.073,503083,0.000503083
absolute_return,0.073,0.074,104251,0.000104251
absolute_return,0.074,0.075,180335,0.000180335
absolute_return,0.075,0.076,177484,0.000177484
absolute_return,0.076,0.077,446507,0.000446507
absolute_return,0.077,0.078,645968,0.000645968
absolute_return,0.078,0.079,263339,0.000263339
absolute_return,0.079,0.08,179166,0.000179166
absolute_return,0.08,0.081,459752,0.000459752
absolute_return,0.081,0.082,408058,0.000408058
absolute_return,0.082,0.083,17955,1.7955e-05
absolute_return,0.083,0.084,128405,0.000128405
absolute_return,0.084,0.085,196722,0.000196722
absolute_return,0.085,0.086,319995,0.000319995
absolute_return,0.086,0.087,72118,7.2118e-05
absolute_return,0.087,0.088,96454,9.6454e-05
absolute_return,0.088,0.089,322687,0.000322687
absolute_return,0.089,0.09,40505,4.0505e-05
absolute_return,0.09,0.091,90988,9.0988e-05
absolute_return,0.091,0.092,356646,0.000356646
absolute_return,0.092,0.093,154951,0.000154951
absolute_return,0.093,0.094,113341,0.000113341
absolute_return,0.094,0.095,62054,6.2054e-05
absolute_return,0.095,0.096,299139,0.000299139
absolute_return,0.096,0.097,24727,2.4727e-05
absolute_return,0.097,0.098,30697,3.0697e-05
absolute_return,0.098,0.099,420517,0.000420517
absolute_return,0.099,0.1,21764,2.1764e-05
absolute_return,0.1,0.101,86325,8.6325e-05
absolute_return,0.101,0.102,38364,3.8364e-05
absolute_return,0.102,0.103,49256,4.9256e-05
absolute_return,0.103,0.104,42135,4.2135e-05
absolute_return,0.104,0.105,63926,6.3926e-05
absolute_return,0.105,0.106,183424,0.000183424
absolute_return,0.106,0.107,113069,0.000113069
absolute_return,0.107,0.108,127970,0.00012797
absolute_return,0.108,0.109,37732,3.7732e-05
absolute_return,0.109,0.11,83742,8.3742e-05
absolute_return,0.11,0.111,46106,4.6106e-05
absolute_return,0.111,0.112,22670,2.267e-05
absolute_return,0.112,0.113,21580,2.158e-05
absolute_return,0.113,0.114,84573,8.4573e-05
absolute_return,0.114,0.115,207652,0.000207652
absolute_return,0.115,0.116,56659,5.6659e-05
absolute_return,0.116,0.117,4242,4.242e-06
absolute_return,0.117,0.118,201446,0.000201446
absolute_return,0.118,0.119,9434,9.434e-06
absolute_return,0.119,0.12,3704,3.704e-06
absolute_return,0.12,0.121,76427,7.6427e-05
absolute_return,0.121,0.122,86983,8.6983e-05
absolute_return,0.122,0.123,46107,4.6107e-05
absolute_return,0.123,0.124,48867,4.8867e-05
absolute_return,0.124,0.125,35060,3.506e-05
absolute_return,0.125,0.126,661,6.61e-07
absolute_return,0.126,0.127,48623,4.8623e-05
absolute_return,0.127,0.128,28967,2.8967e-05
absolute_return,0.128,0.129,25598,2.5598e-05
absolute_return,0.129,0.13,7906,7.906e-06
absolute_return,0.13,0.131,36855,3.6855e-05
absolute_return,0.131,0.132,52447,5.2447e-05
absolute_return,0.132,0.133,8920,8.92e-06
absolute_return,0.133,0.134,74295,7.4295e-05
absolute_return,0.134,0.135,22742,2.2742e-05
absolute_return,0.135,0.136,12955,1.2955e-05
absolute_return,0.136,0.137,21208,2.1208e-05
absolute_return,0.137,0.138,45787,4.5787e-05
absolute_return,0.138,0.139,2777,2.777e-06
absolute_return,0.139,0.14,8529,8.529e-06
absolute_return,0.14,0.141,16861,1.6861e-05
absolute_return,0.141,0.142,2874,2.874e-06
absolute_return,0.142,0.143,115610,0.00011561
absolute_return,0.143,0.144,2072,2.072e-06
absolute_return,0.144,0.145,917,9.17e-07
absolute_return,0.145,0.146,29924,2.9924e-05
absolute_return,0.146,0.147,11422,1.1422e-05
absolute_return,0.147,0.148,7104,7.104e-06
absolute_return,0.148,0.149,31877,3.1877e-05
absolute_return,0.149,0.15,11027,1.1027e-05
absolute_return,0.15,0.151,12544,1.2544e-05
absolute_return,0.151,0.152,14057,1.4057e-05
absolute_return,0.152,0.153,33485,3.3485e-05
absolute_return,0.153,0.154,6075,6.075e-06
absolute_return,0.154,0.155,63662,6.3662e-05
absolute_return,0.155,0.156,2629,2.629e-06
absolute_return,0.156,0.157,22110,2.211e-05
absolute_return,0.157,0.158,3784,3.784e-06
absolute_return,0.158,0.159,21325,2.1325e-05
absolute_return,0.159,0.16,7220,7.22e-06
absolute_return,0.16,0.161,29490,2.949e-05
absolute_return,0.161,0.162,14489,1.4489e-05
absolute_return,0.162,0.163,317,3.17e-07
absolute_return,0.163,0.164,38328,3.8328e-05
absolute_return,0.164,0.165,1656,1.656e-06
absolute_return,0.165,0.166,1471,1.471e-06
absolute_return,0.166,0.167,6193,6.193e-06
absolute_return,0.167,0.168,6479,6.479e-06
absolute_return,0.168,0.169,19880,1.988e-05
absolute_return,0.169,0.17,462,4.62e-07
absolute_return,0.17,0.171,10684,1.0684e-05
absolute_return,0.171,0.172,17905,1.7905e-05
absolute_return,0.172,0.173,6444,6.444e-06
absolute_return,0.173,0.174,889,8.89e-07
absolute_return,0.174,0.175,7591,7.591e-06
absolute_return,0.175,0.176,1380,1.38e-06
absolute_return,0.176,0.177,42922,4.2922e-05
absolute_return,0.177,0.178,3188,3.188e-06
absolute_return,0.178,0.179,119,1.19e-07
absolute_return,0.179,0.18,468,4.68e-07
absolute_return,0.18,0.181,4654,4.654e-06
absolute_return,0.181,0.182,5579,5.579e-06
absolute_return,0.182,0.183,23055,2.3055e-05
absolute_return,0.183,0.184,13790,1.379e-05
absolute_return,0.184,0.185,1396,1.396e-06
absolute_return,0.185,0.186,7062,7.062e-06
absolute_return,0.186,0.187,46,4.6e-08
absolute_return,0.187,0.188,12673,1.2673e-05
absolute_return,0.188,0.189,3615,3.615e-06
absolute_return,0.189,0.19,2932,2.932e-06
absolute_return,0.19,0.191,2883,2.883e-06
absolute_return,0.191,0.192,23072,2.3072e-05
absolute_return,0.192,0.193,115,1.15e-07
absolute_return,0.193,0.194,2138,2.138e-06
absolute_return,0.194,0.195,76,7.6e-08
absolute_return,0.195,0.196,3546,3.546e-06
absolute_return,0.196,0.197,9040,9.04e-06
absolute_return,0.197,0.198,33162,3.3162e-05
absolute_return,0.198,0.199,678,6.78e-07
absolute_return,0.199,0.2,4196,4.196e-06
absolute_return,0.2,0.201,8033,8.033e-06
absolute_return,0.201,0.202,2477,2.477e-06
absolute_return,0.202,0.203,2218,2.218e-06
absolute_return,0.203,0.204,112,1.12e-07
absolute_return,0.204,0.205,2499,2.499e-06
absolute_return,0.205,0.206,1253,1.253e-06
absolute_return,0.206,0.207,931,9.31e-07
absolute_return,0.207,0.208,2417,2.417e-06
absolute_return,0.208,0.209,136,1.36e-07
absolute_return,0.209,0.21,5588,5.588e-06
absolute_return,0.21,0.211,238,2.38e-07
absolute_return,0.211,0.212,17860,1.786e-05
absolute_return,0.212,0.213,3,3e-09
absolute_return,0.213,0.214,18510,1.851e-05
absolute_return,0.214,0.215,6,6e-09
absolute_return,0.215,0.216,13931,1.3931e-05
absolute_return,0.216,0.217,794,7.94e-07
absolute_return,0.217,0.218,2945,2.945e-06
absolute_return,0.218,0.219,329,3.29e-07
absolute_return,0.219,0.22,178,1.78e-07
absolute_return,0.221,0.222,5263,5.263e-06
absolute_return,0.222,0.223,873,8.73e-07
absolute_return,0.223,0.224,325,3.25e-07
absolute_return,0.224,0.225,2476,2.476e-06
absolute_return,0.225,0.226,529,5.29e-07
absolute_return,0.226,0.227,10530,1.053e-05
absolute_return,0.227,0.228,53,5.3e-08
absolute_return,0.228,0.229,17898,1.7898e-05
absolute_return,0.229,0.23,1752,1.752e-06
absolute_return,0.23,0.231,527,5.27e-07
absolute_return,0.231,0.232,7440,7.44e-06
absolute_return,0.232,0.233,2,2e-09
absolute_return,0.234,0.235,19530,1.953e-05
absolute_return,0.235,0.236,93,9.3e-08
absolute_return,0.236,0.237,914,9.14e-07
absolute_return,0.237,0.238,1563,1.563e-06
absolute_return,0.238,0.239,52,5.2e-08
absolute_return,0.239,0.24,263,2.63e-07
absolute_return,0.24,0.241,1813,1.813e-06
absolute_return,0.241,0.242,2803,2.803e-06
absolute_return,0.242,0.243,565,5.65e-07
absolute_return,0.243,0.244,8441,8.441e-06
absolute_return,0.244,0.245,1464,1.464e-06
absolute_return,0.245,0.246,4513,4.513e-06
absolute_return,0.246,0.247,2117,2.117e-06
absolute_return,0.247,0.248,5738,5.738e-06
absolute_return,0.248,0.249,26,2.6e-08
absolute_return,0.249,0.25,3931,3.931e-06
absolute_return,0.25,0.251,781,7.81e-07
absolute_return,0.251,0.252,5,5e-09
absolute_return,0.252,0.253,256,2.56e-07
absolute_return,0.253,0.254,308,3.08e-07
absolute_return,0.254,0.255,3085,3.085e-06
absolute_return,0.255,0.256,40,4e-08
absolute_return,0.256,0.257,2002,2.002e-06
absolute_return,0.257,0.258,1442,1.442e-06
absolute_return,0.258,0.259,493,4.93e-07
absolute_return,0.259,0.26,815,8.15e-07
absolute_return,0.26,0.261,427,4.27e-07
absolute_return,0.261,0.262,2422,2.422e-06
absolute_return,0.262,0.263,7449,7.449e-06
absolute_return,0.263,0.264,15,1.5e-08
absolute_return,0.264,0.265,2025,2.025e-06
absolute_return,0.265,0.266,3365,3.365e-06
absolute_return,0.266,0.267,6357,6.357e-06
absolute_return,0.267,0.268,1,1e-09
absolute_return,0.268,0.269,4561,4.561e-06
absolute_return,0.269,0.27,95,9.5e-08
absolute_return,0.27,0.271,837,8.37e-07
absolute_return,0.271,0.272,65,6.5e-08
absolute_return,0.272,0.273,1503,1.503e-06
absolute_return,0.273,0.274,213,2.13e-07
absolute_return,0.274,0.275,2134,2.134e-06
absolute_return,0.275,0.276,2,2e-09
absolute_return,0.276,0.277,1590,1.59e-06
absolute_return,0.277,0.278,3,3e-09
absolute_return,0.278,0.279,162,1.62e-07
absolute_return,0.28,0.281,995,9.95e-07
absolute_return,0.281,0.282,755,7.55e-07
absolute_return,0.283,0.284,2445,2.445e-06
absolute_return,0.284,0.285,15887,1.5887e-05
absolute_return,0.285,0.286,2,2e-09
absolute_return,0.286,0.287,749,7.49e-07
absolute_return,0.287,0.288,3100,3.1e-06
absolute_return,0.29,0.291,11,1.1e-08
absolute_return,0.292,0.293,150,1.5e-07
absolute_return,0.293,0.294,4119,4.119e-06
absolute_return,0.294,0.295,1305,1.305e-06
absolute_return,0.295,0.296,56,5.6e-08
absolute_return,0.296,0.297,663,6.63e-07
absolute_return,0.297,0.298,426,4.26e-07
absolute_return,0.298,0.299,2,2e-09
absolute_return,0.299,0.3,1559,1.559e-06
absolute_return,0.3,0.301,742,7.42e-07
absolute_return,0.301,0.302,2740,2.74e-06
absolute_return,0.303,0.304,312,3.12e-07
absolute_return,0.304,0.305,7250,7.25e-06
absolute_return,0.305,0.306,74,7.4e-08
absolute_return,0.306,0.307,28,2.8e-08
absolute_return,0.307,0.308,575,5.75e-07
absolute_return,0.308,0.309,1,1e-09
absolute_return,0.309,0.31,8200,8.2e-06
absolute_return,0.31,0.311,29,2.9e-08
absolute_return,0.311,0.312,90,9e-08
absolute_return,0.312,0.313,1574,1.574e-06
absolute_return,0.313,0.314,139,1.39e-07
absolute_return,0.315,0.316,132,1.32e-07
absolute_return,0.316,0.317,1454,1.454e-06
absolute_return,0.317,0.318,2196,2.196e-06
absolute_return,0.319,0.32,57,5.7e-08
absolute_return,0.32,0.321,2881,2.881e-06
absolute_return,0.322,0.323,616,6.16e-07
absolute_return,0.323,0.324,219,2.19e-07
absolute_return,0.324,0.325,89,8.9e-08
absolute_return,0.325,0.326,147,1.47e-07
absolute_return,0.326,0.327,164,1.64e-07
absolute_return,0.327,0.328,4553,4.553e-06
absolute_return,0.328,0.329,2101,2.101e-06
absolute_return,0.33,0.331,3,3e-09
absolute_return,0.332,0.333,1772,1.772e-06
absolute_return,0.334,0.335,1031,1.031e-06
absolute_return,0.335,0.336,1020,1.02e-06
absolute_return,0.337,0.338,219,2.19e-07
absolute_return,0.338,0.339,320,3.2e-07
absolute_return,0.34,0.341,504,5.04e-07
absolute_return,0.341,0.342,34,3.4e-08
absolute_return,0.342,0.343,2524,2.524e-06
absolute_return,0.343,0.344,1823,1.823e-06
absolute_return,0.344,0.345,577,5.77e-07
absolute_return,0.345,0.346,29,2.9e-08
absolute_return,0.346,0.347,93,9.3e-08
absolute_return,0.347,0.348,1,1e-09
absolute_return,0.35,0.351,18,1.8e-08
absolute_return,0.352,0.353,298,2.98e-07
absolute_return,0.353,0.354,4611,4.611e-06
absolute_return,0.355,0.356,5474,5.474e-06
absolute_return,0.358,0.359,12,1.2e-08
absolute_return,0.359,0.36,11,1.1e-08
absolute_return,0.36,0.361,6,6e-09
absolute_return,0.361,0.362,225,2.25e-07
absolute_return,0.363,0.364,631,6.31e-07
absolute_return,0.365,0.366,191,1.91e-07
absolute_return,0.366,0.367,2572,2.572e-06
absolute_return,0.368,0.369,75,7.5e-08
absolute_return,0.369,0.37,308,3.08e-07
absolute_return,0.37,0.371,56,5.6e-08
absolute_return,0.371,0.372,109,1.09e-07
absolute_return,0.372,0.373,125,1.25e-07
absolute_return,0.373,0.374,4,4e-09
absolute_return,0.374,0.375,725,7.25e-07
absolute_return,0.375,0.376,910,9.1e-07
absolute_return,0.376,0.377,3,3e-09
absolute_return,0.377,0.378,804,8.04e-07
absolute_return,0.378,0.379,8,8e-09
absolute_return,0.379,0.38,13,1.3e-08
absolute_return,0.381,0.382,1970,1.97e-06
absolute_return,0.382,0.383,16,1.6e-08
absolute_return,0.383,0.384,4392,4.392e-06
absolute_return,0.384,0.385,1,1e-09
absolute_return,0.386,0.387,2577,2.577e-06
absolute_return,0.387,0.388,5,5e-09
absolute_return,0.39,0.391,308,3.08e-07
absolute_return,0.391,0.392,2,2e-09
absolute_return,0.392,0.393,2205,2.205e-06
absolute_return,0.393,0.394,3,3e-09
absolute_return,0.394,0.395,157,1.57e-07
absolute_return,0.395,0.396,626,6.26e-07
absolute_return,0.396,0.397,2,2e-09
absolute_return,0.398,0.399,8,8e-09
absolute_return,0.399,0.4,484,4.84e-07
absolute_return,0.4,0.401,1139,1.139e-06
absolute_return,0.401,0.402,878,8.78e-07
absolute_return,0.403,0.404,211,2.11e-07
absolute_return,0.404,0.405,17,1.7e-08
absolute_return,0.405,0.406,378,3.78e-07
absolute_return,0.407,0.408,2,2e-09
absolute_return,0.408,0.409,61,6.1e-08
absolute_return,0.409,0.41,1832,1.832e-06
absolute_return,0.41,0.411,215,2.15e-07
absolute_return,0.411,0.412,4,4e-09
absolute_return,0.412,0.413,57,5.7e-08
absolute_return,0.414,0.415,53,5.3e-08
absolute_return,0.415,0.416,16,1.6e-08
absolute_return,0.417,0.418,440,4.4e-07
absolute_return,0.419,0.42,1,1e-09
absolute_return,0.42,0.421,6,6e-09
absolute_return,0.421,0.422,87,8.7e-08
absolute_return,0.422,0.423,63,6.3e-08
absolute_return,0.423,0.424,1631,1.631e-06
absolute_return,0.425,0.426,4,4e-09
absolute_return,0.426,0.427,646,6.46e-07
absolute_return,0.427,0.428,2136,2.136e-06
absolute_return,0.43,0.431,601,6.01e-07
absolute_return,0.433,0.434,211,2.11e-07
absolute_return,0.435,0.436,46,4.6e-08
absolute_return,0.437,0.438,15,1.5e-08
absolute_return,0.438,0.439,7,7e-09
absolute_return,0.44,0.441,36,3.6e-08
absolute_return,0.442,0.443,1881,1.881e-06
absolute_return,0.444,0.445,9,9e-09
absolute_return,0.445,0.446,3,3e-09
absolute_return,0.446,0.447,20,2e-08
absolute_return,0.449,0.45,113,1.13e-07
absolute_return,0.45,0.451,1,1e-09
absolute_return,0.451,0.452,37,3.7e-08
absolute_return,0.452,0.453,111,1.11e-07
absolute_return,0.454,0.455,351,3.51e-07
absolute_return,0.456,0.457,3,3e-09
absolute_return,0.457,0.458,4444,4.444e-06
absolute_return,0.458,0.459,16,1.6e-08
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.46,0.461,7,7e-09
absolute_return,0.463,0.464,306,3.06e-07
absolute_return,0.465,0.466,8,8e-09
absolute_return,0.467,0.468,1,1e-09
absolute_return,0.468,0.469,24,2.4e-08
absolute_return,0.469,0.47,431,4.31e-07
absolute_return,0.47,0.471,7,7e-09
absolute_return,0.472,0.473,35,3.5e-08
absolute_return,0.473,0.474,24,2.4e-08
absolute_return,0.474,0.475,97,9.7e-08
absolute_return,0.476,0.477,2,2e-09
absolute_return,0.478,0.479,3,3e-09
absolute_return,0.479,0.48,2078,2.078e-06
absolute_return,0.48,0.481,14,1.4e-08
absolute_return,0.481,0.482,168,1.68e-07
absolute_return,0.482,0.483,53,5.3e-08
absolute_return,0.484,0.485,27,2.7e-08
absolute_return,0.485,0.486,108,1.08e-07
absolute_return,0.487,0.488,79,7.9e-08
absolute_return,0.488,0.489,361,3.61e-07
absolute_return,0.489,0.49,7,7e-09
absolute_return,0.491,0.492,1222,1.222e-06
absolute_return,0.492,0.493,650,6.5e-07
absolute_return,0.494,0.495,16,1.6e-08
absolute_return,0.497,0.498,14,1.4e-08
absolute_return,0.498,0.499,6,6e-09
absolute_return,0.499,0.5,3,3e-09
absolute_return,0.5,0.501,509,5.09e-07
absolute_return,0.501,0.502,62,6.2e-08
absolute_return,0.503,0.504,4,4e-09
absolute_return,0.505,0.506,19,1.9e-08
absolute_return,0.506,0.507,10,1e-08
absolute_return,0.507,0.508,163,1.63e-07
absolute_return,0.509,0.51,42,4.2e-08
absolute_return,0.51,0.511,6,6e-09
absolute_return,0.513,0.514,278,2.78e-07
absolute_return,0.515,0.516,126,1.26e-07
absolute_return,0.517,0.518,61,6.1e-08
absolute_return,0.518,0.519,23,2.3e-08
absolute_return,0.519,0.52,3,3e-09
absolute_return,0.52,0.521,2,2e-09
absolute_return,0.522,0.523,298,2.98e-07
absolute_return,0.524,0.525,5,5e-09
absolute_return,0.525,0.526,8,8e-09
absolute_return,0.528,0.529,791,7.91e-07
absolute_return,0.53,0.531,269,2.69e-07
absolute_return,0.532,0.533,552,5.52e-07
absolute_return,0.533,0.534,4,4e-09
absolute_return,0.534,0.535,514,5.14e-07
absolute_return,0.537,0.538,1,1e-09
absolute_return,0.538,0.539,157,1.57e-07
absolute_return,0.539,0.54,39,3.9e-08
absolute_return,0.541,0.542,79,7.9e-08
absolute_return,0.542,0.543,7,7e-09
absolute_return,0.544,0.545,104,1.04e-07
absolute_return,0.546,0.547,6,6e-09
absolute_return,0.548,0.549,3,3e-09
absolute_return,0.549,0.55,305,3.05e-07
absolute_return,0.552,0.553,2,2e-09
absolute_return,0.553,0.554,7,7e-09
absolute_return,0.556,0.557,9,9e-09
absolute_return,0.561,0.562,224,2.24e-07
absolute_return,0.563,0.564,82,8.2e-08
absolute_return,0.565,0.566,1,1e-09
absolute_return,0.566,0.567,9,9e-09
absolute_return,0.57,0.571,1,1e-09
absolute_return,0.572,0.573,1646,1.646e-06
absolute_return,0.573,0.574,36,3.6e-08
absolute_return,0.575,0.576,282,2.82e-07
absolute_return,0.581,0.582,4,4e-09
absolute_return,0.584,0.585,4,4e-09
absolute_return,0.585,0.586,22,2.2e-08
absolute_return,0.587,0.588,70,7e-08
absolute_return,0.589,0.59,155,1.55e-07
absolute_return,0.591,0.592,1,1e-09
absolute_return,0.593,0.594,3,3e-09
absolute_return,0.594,0.595,5,5e-09
absolute_return,0.596,0.597,1,1e-09
absolute_return,0.598,0.599,10,1e-08
absolute_return,0.6,0.601,135,1.35e-07
absolute_return,0.603,0.604,47,4.7e-08
absolute_return,0.606,0.607,203,2.03e-07
absolute_return,0.608,0.609,26,2.6e-08
absolute_return,0.61,0.611,244,2.44e-07
absolute_return,0.613,0.614,2,2e-09
absolute_return,0.615,0.616,380,3.8e-07
absolute_return,0.619,0.62,8,8e-09
absolute_return,0.621,0.622,4,4e-09
absolute_return,0.626,0.627,5,5e-09
absolute_return,0.631,0.632,71,7.1e-08
absolute_return,0.634,0.635,134,1.34e-07
absolute_return,0.635,0.636,1,1e-09
absolute_return,0.637,0.638,13,1.3e-08
absolute_return,0.64,0.641,115,1.15e-07
absolute_return,0.644,0.645,71,7.1e-08
absolute_return,0.645,0.646,59,5.9e-08
absolute_return,0.649,0.65,22,2.2e-08
absolute_return,0.65,0.651,1,1e-09
absolute_return,0.652,0.653,25,2.5e-08
absolute_return,0.653,0.654,152,1.52e-07
absolute_return,0.657,0.658,12,1.2e-08
absolute_return,0.665,0.666,355,3.55e-07
absolute_return,0.671,0.672,21,2.1e-08
absolute_return,0.674,0.675,21,2.1e-08
absolute_return,0.68,0.681,35,3.5e-08
absolute_return,0.686,0.687,436,4.36e-07
absolute_return,0.687,0.688,5,5e-09
absolute_return,0.688,0.689,1,1e-09
absolute_return,0.69,0.691,3,3e-09
absolute_return,0.7,0.701,14,1.4e-08
absolute_return,0.702,0.703,123,1.23e-07
absolute_return,0.71,0.711,1,1e-09
absolute_return,0.716,0.717,17,1.7e-08
absolute_return,0.717,0.718,1,1e-09
absolute_return,0.718,0.719,2,2e-09
absolute_return,0.72,0.721,2,2e-09
absolute_return,0.723,0.724,9,9e-09
absolute_return,0.725,0.726,1,1e-09
absolute_return,0.727,0.728,12,1.2e-08
absolute_return,0.732,0.733,54,5.4e-08
absolute_return,0.734,0.735,57,5.7e-08
absolute_return,0.738,0.739,83,8.3e-08
absolute_return,0.74,0.741,7,7e-09
absolute_return,0.743,0.744,3,3e-09
absolute_return,0.747,0.748,5,5e-09
absolute_return,0.749,0.75,1,1e-09
absolute_return,0.753,0.754,1,1e-09
absolute_return,0.754,0.755,3,3e-09
absolute_return,0.757,0.758,5,5e-09
absolute_return,0.758,0.759,101,1.01e-07
absolute_return,0.761,0.762,1,1e-09
absolute_return,0.763,0.764,29,2.9e-08
absolute_return,0.764,0.765,7,7e-09
absolute_return,0.767,0.768,1,1e-09
absolute_return,0.769,0.77,2,2e-09
absolute_return,0.773,0.774,18,1.8e-08
absolute_return,0.78,0.781,1,1e-09
absolute_return,0.784,0.785,36,3.6e-08
absolute_return,0.788,0.789,46,4.6e-08
absolute_return,0.798,0.799,86,8.6e-08
absolute_return,0.801,0.802,10,1e-08
absolute_return,0.811,0.812,1,1e-09
absolute_return,0.816,0.817,10,1e-08
absolute_return,0.824,0.825,15,1.5e-08
absolute_return,0.828,0.829,2,2e-09
absolute_return,0.839,0.84,6,6e-09
absolute_return,0.842,0.843,38,3.8e-08
absolute_return,0.844,0.845,2,2e-09
absolute_return,0.847,0.848,1,1e-09
absolute_return,0.85,0.851,42,4.2e-08
absolute_return,0.854,0.855,3,3e-09
absolute_return,0.856,0.857,1,1e-09
absolute_return,0.86,0.861,5,5e-09
absolute_return,0.861,0.862,2,2e-09
absolute_return,0.872,0.873,1,1e-09
absolute_return,0.875,0.876,10,1e-08
absolute_return,0.88,0.881,1,1e-09
absolute_return,0.881,0.882,22,2.2e-08
absolute_return,0.897,0.898,2,2e-09
absolute_return,0.909,0.91,38,3.8e-08
absolute_return,0.914,0.915,3,3e-09
absolute_return,0.916,0.917,8,8e-09
absolute_return,0.931,0.932,1,1e-09
absolute_return,0.943,0.944,4,4e-09
absolute_return,0.944,0.945,1,1e-09
absolute_return,0.946,0.947,15,1.5e-08
absolute_return,0.961,0.962,1,1e-09
absolute_return,0.962,0.963,1,1e-09
absolute_return,0.978,0.979,1,1e-09
absolute_return,0.979,0.98,3,3e-09
absolute_return,0.983,0.984,3,3e-09
