metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.026,0.027,2608054,0.002608054
absolute_return,0.027,0.028,5298946,0.005298946
absolute_return,0.028,0.029,5958982,0.005958982
absolute_return,0.029,0.03,2938953,0.002938953
absolute_return,0.03,0.031,6187304,0.006187304
absolute_return,0.031,0.032,2852368,0.002852368
absolute_return,0.032,0.033,2351136,0.002351136
absolute_return,0.033,0.034,5593430,0.00559343
absolute_return,0.034,0.035,2278660,0.00227866
absolute_return,0.035,0.036,5781861,0.005781861
absolute_return,0.036,0.037,2535357,0.002535357
absolute_return,0.037,0.038,2592256,0.002592256
absolute_return,0.038,0.039,1811046,0.001811046
absolute_return,0.039,0.04,2264875,0.002264875
absolute_return,0.04,0.041,2475043,0.002475043
absolute_return,0.041,0.042,3947908,0.003947908
absolute_return,0.042,0.043,1327714,0.001327714
absolute_return,0.043,0.044,2483762,0.002483762
absolute_return,0.044,0.045,3107979,0.003107979
absolute_return,0.045,0.046,1554747,0.001554747
absolute_return,0.046,0.047,1269118,0.001269118
absolute_return,0.047,0.048,2759420,0.00275942
absolute_return,0.048,0.049,1701727,0.001701727
absolute_return,0.049,0.05,298439,0.000298439
absolute_return,0.05,0.051,3922194,0.003922194
absolute_return,0.051,0.052,854549,0.000854549
absolute_return,0.052,0.053,1462263,0.001462263
absolute_return,0.053,0.054,1874054,0.001874054
absolute_return,0.054,0.055,3468365,0.003468365
absolute_return,0.055,0.056,227458,0.000227458
absolute_return,0.056,0.057,2068987,0.002068987
absolute_return,0.057,0.058,1289343,0.001289343
absolute_return,0.058,0.059,284520,0.00028452
absolute_return,0.059,0.06,1745049,0.001745049
absolute_return,0.06,0.061,991819,0.000991819
absolute_return,0.061,0.062,1137536,0.001137536
absolute_return,0.062,0.063,355260,0.00035526
absolute_return,0.063,0.064,2312701,0.002312701
absolute_return,0.064,0.065,385790,0.00038579
absolute_return,0.065,0.066,384025,0.000384025
absolute_return,0.066,0.067,1787744,0.001787744
absolute_return,0.067,0.068,1233656,0.001233656
absolute_return,0.068,0.069,457846,0.000457846
absolute_return,0.069,0.07,515931,0.000515931
absolute_return,0.07,0.071,902163,0.000902163
absolute_return,0.071,0.072,1090225,0.001090225
absolute_return,0.072,0.073,1378873,0.001378873
absolute_return,0.073,0.074,317062,0.000317062
absolute_return,0.074,0.075,1075730,0.00107573
absolute_return,0.075,0.076,535916,0.000535916
absolute_return,0.076,0.077,464543,0.000464543
absolute_return,0.077,0.078,289760,0.00028976
absolute_return,0.078,0.079,541216,0.000541216
absolute_return,0.079,0.08,652194,0.000652194
absolute_return,0.08,0.081,585036,0.000585036
absolute_return,0.081,0.082,544583,0.000544583
absolute_return,0.082,0.083,98136,9.8136e-05
absolute_return,0.083,0.084,555839,0.000555839
absolute_return,0.084,0.085,161586,0.000161586
absolute_return,0.085,0.086,1182983,0.001182983
absolute_return,0.086,0.087,215557,0.000215557
absolute_return,0.087,0.088,204137,0.000204137
absolute_return,0.088,0.089,445991,0.000445991
absolute_return,0.089,0.09,344694,0.000344694
absolute_return,0.09,0.091,402096,0.000402096
absolute_return,0.091,0.092,761720,0.00076172
absolute_return,0.092,0.093,188845,0.000188845
absolute_return,0.093,0.094,68558,6.8558e-05
absolute_return,0.094,0.095,380234,0.000380234
absolute_return,0.095,0.096,646333,0.000646333
absolute_return,0.096,0.097,74565,7.4565e-05
absolute_return,0.097,0.098,115273,0.000115273
absolute_return,0.098,0.099,35258,3.5258e-05
absolute_return,0.099,0.1,252512,0.000252512
absolute_return,0.1,0.101,604337,0.000604337
absolute_return,0.101,0.102,115749,0.000115749
absolute_return,0.102,0.103,316702,0.000316702
absolute_return,0.103,0.104,96318,9.6318e-05
absolute_return,0.104,0.105,115593,0.000115593
absolute_return,0.105,0.106,359297,0.000359297
absolute_return,0.106,0.107,240378,0.000240378
absolute_return,0.107,0.108,94196,9.4196e-05
absolute_return,0.108,0.109,269062,0.000269062
absolute_return,0.109,0.11,552786,0.000552786
absolute_return,0.11,0.111,31770,3.177e-05
absolute_return,0.111,0.112,40684,4.0684e-05
absolute_return,0.112,0.113,398992,0.000398992
absolute_return,0.113,0.114,96255,9.6255e-05
absolute_return,0.114,0.115,119353,0.000119353
absolute_return,0.115,0.116,52243,5.2243e-05
absolute_return,0.116,0.117,75775,7.5775e-05
absolute_return,0.117,0.118,15309,1.5309e-05
absolute_return,0.118,0.119,46258,4.6258e-05
absolute_return,0.119,0.12,288444,0.000288444
absolute_return,0.12,0.121,190569,0.000190569
absolute_return,0.121,0.122,92439,9.2439e-05
absolute_return,0.122,0.123,74681,7.4681e-05
absolute_return,0.123,0.124,15030,1.503e-05
absolute_return,0.124,0.125,75,7.5e-08
absolute_return,0.125,0.126,53788,5.3788e-05
absolute_return,0.126,0.127,263184,0.000263184
absolute_return,0.127,0.128,144860,0.00014486
absolute_return,0.128,0.129,188994,0.000188994
absolute_return,0.129,0.13,16564,1.6564e-05
absolute_return,0.13,0.131,23214,2.3214e-05
absolute_return,0.131,0.132,28057,2.8057e-05
absolute_return,0.132,0.133,87624,8.7624e-05
absolute_return,0.133,0.134,96567,9.6567e-05
absolute_return,0.134,0.135,36014,3.6014e-05
absolute_return,0.135,0.136,161755,0.000161755
absolute_return,0.136,0.137,112114,0.000112114
absolute_return,0.137,0.138,63066,6.3066e-05
absolute_return,0.138,0.139,53236,5.3236e-05
absolute_return,0.139,0.14,19676,1.9676e-05
absolute_return,0.14,0.141,13787,1.3787e-05
absolute_return,0.141,0.142,123789,0.000123789
absolute_return,0.142,0.143,42247,4.2247e-05
absolute_return,0.143,0.144,56350,5.635e-05
absolute_return,0.144,0.145,18310,1.831e-05
absolute_return,0.145,0.146,161152,0.000161152
absolute_return,0.146,0.147,52370,5.237e-05
absolute_return,0.147,0.148,7797,7.797e-06
absolute_return,0.148,0.149,25596,2.5596e-05
absolute_return,0.149,0.15,97473,9.7473e-05
absolute_return,0.15,0.151,17496,1.7496e-05
absolute_return,0.151,0.152,69589,6.9589e-05
absolute_return,0.152,0.153,32974,3.2974e-05
absolute_return,0.153,0.154,49593,4.9593e-05
absolute_return,0.154,0.155,15202,1.5202e-05
absolute_return,0.155,0.156,29795,2.9795e-05
absolute_return,0.156,0.157,16794,1.6794e-05
absolute_return,0.157,0.158,24270,2.427e-05
absolute_return,0.158,0.159,28194,2.8194e-05
absolute_return,0.159,0.16,71586,7.1586e-05
absolute_return,0.16,0.161,16440,1.644e-05
absolute_return,0.161,0.162,50283,5.0283e-05
absolute_return,0.162,0.163,57647,5.7647e-05
absolute_return,0.163,0.164,12174,1.2174e-05
absolute_return,0.164,0.165,53674,5.3674e-05
absolute_return,0.165,0.166,11276,1.1276e-05
absolute_return,0.166,0.167,22558,2.2558e-05
absolute_return,0.167,0.168,2484,2.484e-06
absolute_return,0.168,0.169,41216,4.1216e-05
absolute_return,0.169,0.17,595,5.95e-07
absolute_return,0.17,0.171,126763,0.000126763
absolute_return,0.171,0.172,9533,9.533e-06
absolute_return,0.172,0.173,15788,1.5788e-05
absolute_return,0.173,0.174,3828,3.828e-06
absolute_return,0.174,0.175,10256,1.0256e-05
absolute_return,0.175,0.176,4709,4.709e-06
absolute_return,0.176,0.177,4328,4.328e-06
absolute_return,0.177,0.178,26468,2.6468e-05
absolute_return,0.178,0.179,28148,2.8148e-05
absolute_return,0.179,0.18,24135,2.4135e-05
absolute_return,0.18,0.181,39444,3.9444e-05
absolute_return,0.181,0.182,12190,1.219e-05
absolute_return,0.182,0.183,69859,6.9859e-05
absolute_return,0.183,0.184,5505,5.505e-06
absolute_return,0.184,0.185,6649,6.649e-06
absolute_return,0.185,0.186,10352,1.0352e-05
absolute_return,0.186,0.187,5782,5.782e-06
absolute_return,0.187,0.188,840,8.4e-07
absolute_return,0.188,0.189,23355,2.3355e-05
absolute_return,0.189,0.19,2382,2.382e-06
absolute_return,0.19,0.191,28326,2.8326e-05
absolute_return,0.191,0.192,31808,3.1808e-05
absolute_return,0.192,0.193,33817,3.3817e-05
absolute_return,0.193,0.194,5469,5.469e-06
absolute_return,0.194,0.195,8359,8.359e-06
absolute_return,0.195,0.196,815,8.15e-07
absolute_return,0.196,0.197,1633,1.633e-06
absolute_return,0.197,0.198,2989,2.989e-06
absolute_return,0.198,0.199,5642,5.642e-06
absolute_return,0.199,0.2,15986,1.5986e-05
absolute_return,0.2,0.201,13187,1.3187e-05
absolute_return,0.201,0.202,29691,2.9691e-05
absolute_return,0.202,0.203,1672,1.672e-06
absolute_return,0.203,0.204,12184,1.2184e-05
absolute_return,0.204,0.205,28961,2.8961e-05
absolute_return,0.205,0.206,8198,8.198e-06
absolute_return,0.206,0.207,799,7.99e-07
absolute_return,0.207,0.208,7650,7.65e-06
absolute_return,0.208,0.209,8404,8.404e-06
absolute_return,0.209,0.21,3543,3.543e-06
absolute_return,0.21,0.211,23630,2.363e-05
absolute_return,0.211,0.212,8826,8.826e-06
absolute_return,0.212,0.213,9948,9.948e-06
absolute_return,0.213,0.214,2544,2.544e-06
absolute_return,0.214,0.215,5087,5.087e-06
absolute_return,0.215,0.216,5213,5.213e-06
absolute_return,0.216,0.217,19327,1.9327e-05
absolute_return,0.218,0.219,18453,1.8453e-05
absolute_return,0.219,0.22,30979,3.0979e-05
absolute_return,0.22,0.221,6654,6.654e-06
absolute_return,0.221,0.222,3083,3.083e-06
absolute_return,0.222,0.223,3726,3.726e-06
absolute_return,0.223,0.224,367,3.67e-07
absolute_return,0.224,0.225,31329,3.1329e-05
absolute_return,0.225,0.226,712,7.12e-07
absolute_return,0.226,0.227,1161,1.161e-06
absolute_return,0.227,0.228,7331,7.331e-06
absolute_return,0.228,0.229,2166,2.166e-06
absolute_return,0.229,0.23,11213,1.1213e-05
absolute_return,0.23,0.231,1574,1.574e-06
absolute_return,0.231,0.232,3461,3.461e-06
absolute_return,0.232,0.233,3607,3.607e-06
absolute_return,0.233,0.234,4294,4.294e-06
absolute_return,0.234,0.235,18,1.8e-08
absolute_return,0.235,0.236,2165,2.165e-06
absolute_return,0.236,0.237,1682,1.682e-06
absolute_return,0.237,0.238,556,5.56e-07
absolute_return,0.238,0.239,17375,1.7375e-05
absolute_return,0.239,0.24,7637,7.637e-06
absolute_return,0.24,0.241,27,2.7e-08
absolute_return,0.241,0.242,16437,1.6437e-05
absolute_return,0.242,0.243,793,7.93e-07
absolute_return,0.243,0.244,8081,8.081e-06
absolute_return,0.244,0.245,4369,4.369e-06
absolute_return,0.245,0.246,2068,2.068e-06
absolute_return,0.246,0.247,258,2.58e-07
absolute_return,0.247,0.248,49,4.9e-08
absolute_return,0.248,0.249,2128,2.128e-06
absolute_return,0.249,0.25,449,4.49e-07
absolute_return,0.25,0.251,107,1.07e-07
absolute_return,0.251,0.252,39,3.9e-08
absolute_return,0.252,0.253,3756,3.756e-06
absolute_return,0.253,0.254,26835,2.6835e-05
absolute_return,0.255,0.256,13249,1.3249e-05
absolute_return,0.256,0.257,11894,1.1894e-05
absolute_return,0.257,0.258,892,8.92e-07
absolute_return,0.258,0.259,209,2.09e-07
absolute_return,0.259,0.26,774,7.74e-07
absolute_return,0.26,0.261,1440,1.44e-06
absolute_return,0.261,0.262,112,1.12e-07
absolute_return,0.262,0.263,1959,1.959e-06
absolute_return,0.263,0.264,2288,2.288e-06
absolute_return,0.264,0.265,5677,5.677e-06
absolute_return,0.265,0.266,2156,2.156e-06
absolute_return,0.266,0.267,1214,1.214e-06
absolute_return,0.267,0.268,8965,8.965e-06
absolute_return,0.268,0.269,1936,1.936e-06
absolute_return,0.269,0.27,286,2.86e-07
absolute_return,0.27,0.271,18413,1.8413e-05
absolute_return,0.271,0.272,35,3.5e-08
absolute_return,0.272,0.273,1595,1.595e-06
absolute_return,0.273,0.274,7968,7.968e-06
absolute_return,0.274,0.275,3569,3.569e-06
absolute_return,0.275,0.276,1,1e-09
absolute_return,0.276,0.277,1161,1.161e-06
absolute_return,0.277,0.278,5284,5.284e-06
absolute_return,0.278,0.279,1143,1.143e-06
absolute_return,0.279,0.28,52,5.2e-08
absolute_return,0.28,0.281,3827,3.827e-06
absolute_return,0.281,0.282,13,1.3e-08
absolute_return,0.282,0.283,10551,1.0551e-05
absolute_return,0.283,0.284,190,1.9e-07
absolute_return,0.284,0.285,1976,1.976e-06
absolute_return,0.285,0.286,710,7.1e-07
absolute_return,0.286,0.287,373,3.73e-07
absolute_return,0.287,0.288,4409,4.409e-06
absolute_return,0.288,0.289,5,5e-09
absolute_return,0.289,0.29,1092,1.092e-06
absolute_return,0.29,0.291,18125,1.8125e-05
absolute_return,0.291,0.292,21,2.1e-08
absolute_return,0.292,0.293,1600,1.6e-06
absolute_return,0.293,0.294,1706,1.706e-06
absolute_return,0.294,0.295,19,1.9e-08
absolute_return,0.295,0.296,886,8.86e-07
absolute_return,0.296,0.297,2549,2.549e-06
absolute_return,0.297,0.298,1940,1.94e-06
absolute_return,0.298,0.299,1910,1.91e-06
absolute_return,0.299,0.3,8264,8.264e-06
absolute_return,0.3,0.301,466,4.66e-07
absolute_return,0.301,0.302,2201,2.201e-06
absolute_return,0.302,0.303,612,6.12e-07
absolute_return,0.304,0.305,1131,1.131e-06
absolute_return,0.305,0.306,4934,4.934e-06
absolute_return,0.307,0.308,3708,3.708e-06
absolute_return,0.308,0.309,781,7.81e-07
absolute_return,0.309,0.31,47,4.7e-08
absolute_return,0.31,0.311,2969,2.969e-06
absolute_return,0.311,0.312,76,7.6e-08
absolute_return,0.312,0.313,63,6.3e-08
absolute_return,0.313,0.314,992,9.92e-07
absolute_return,0.314,0.315,519,5.19e-07
absolute_return,0.315,0.316,89,8.9e-08
absolute_return,0.316,0.317,2153,2.153e-06
absolute_return,0.317,0.318,5658,5.658e-06
absolute_return,0.318,0.319,7616,7.616e-06
absolute_return,0.319,0.32,2,2e-09
absolute_return,0.32,0.321,109,1.09e-07
absolute_return,0.321,0.322,300,3e-07
absolute_return,0.322,0.323,4559,4.559e-06
absolute_return,0.323,0.324,615,6.15e-07
absolute_return,0.324,0.325,2805,2.805e-06
absolute_return,0.325,0.326,70,7e-08
absolute_return,0.326,0.327,794,7.94e-07
absolute_return,0.327,0.328,790,7.9e-07
absolute_return,0.329,0.33,3832,3.832e-06
absolute_return,0.33,0.331,22,2.2e-08
absolute_return,0.331,0.332,2028,2.028e-06
absolute_return,0.332,0.333,1,1e-09
absolute_return,0.333,0.334,80,8e-08
absolute_return,0.334,0.335,2026,2.026e-06
absolute_return,0.335,0.336,7,7e-09
absolute_return,0.336,0.337,1348,1.348e-06
absolute_return,0.337,0.338,147,1.47e-07
absolute_return,0.338,0.339,2001,2.001e-06
absolute_return,0.34,0.341,15737,1.5737e-05
absolute_return,0.341,0.342,736,7.36e-07
absolute_return,0.342,0.343,566,5.66e-07
absolute_return,0.343,0.344,155,1.55e-07
absolute_return,0.344,0.345,49,4.9e-08
absolute_return,0.346,0.347,1764,1.764e-06
absolute_return,0.347,0.348,18,1.8e-08
absolute_return,0.349,0.35,178,1.78e-07
absolute_return,0.35,0.351,501,5.01e-07
absolute_return,0.351,0.352,51,5.1e-08
absolute_return,0.352,0.353,175,1.75e-07
absolute_return,0.353,0.354,2587,2.587e-06
absolute_return,0.354,0.355,121,1.21e-07
absolute_return,0.355,0.356,1408,1.408e-06
absolute_return,0.356,0.357,603,6.03e-07
absolute_return,0.357,0.358,2075,2.075e-06
absolute_return,0.358,0.359,1,1e-09
absolute_return,0.359,0.36,950,9.5e-07
absolute_return,0.36,0.361,4656,4.656e-06
absolute_return,0.361,0.362,59,5.9e-08
absolute_return,0.362,0.363,687,6.87e-07
absolute_return,0.363,0.364,3836,3.836e-06
absolute_return,0.364,0.365,292,2.92e-07
absolute_return,0.365,0.366,8077,8.077e-06
absolute_return,0.366,0.367,203,2.03e-07
absolute_return,0.368,0.369,475,4.75e-07
absolute_return,0.369,0.37,86,8.6e-08
absolute_return,0.37,0.371,3,3e-09
absolute_return,0.371,0.372,2264,2.264e-06
absolute_return,0.372,0.373,3,3e-09
absolute_return,0.374,0.375,2287,2.287e-06
absolute_return,0.376,0.377,2176,2.176e-06
absolute_return,0.377,0.378,427,4.27e-07
absolute_return,0.378,0.379,264,2.64e-07
absolute_return,0.379,0.38,2,2e-09
absolute_return,0.38,0.381,421,4.21e-07
absolute_return,0.382,0.383,1235,1.235e-06
absolute_return,0.383,0.384,4520,4.52e-06
absolute_return,0.385,0.386,1765,1.765e-06
absolute_return,0.386,0.387,12,1.2e-08
absolute_return,0.387,0.388,1080,1.08e-06
absolute_return,0.388,0.389,34,3.4e-08
absolute_return,0.389,0.39,987,9.87e-07
absolute_return,0.39,0.391,2,2e-09
absolute_return,0.391,0.392,6,6e-09
absolute_return,0.392,0.393,294,2.94e-07
absolute_return,0.393,0.394,190,1.9e-07
absolute_return,0.394,0.395,79,7.9e-08
absolute_return,0.395,0.396,165,1.65e-07
absolute_return,0.396,0.397,12,1.2e-08
absolute_return,0.397,0.398,124,1.24e-07
absolute_return,0.398,0.399,4559,4.559e-06
absolute_return,0.399,0.4,1,1e-09
absolute_return,0.4,0.401,732,7.32e-07
absolute_return,0.402,0.403,1696,1.696e-06
absolute_return,0.403,0.404,48,4.8e-08
absolute_return,0.405,0.406,1071,1.071e-06
absolute_return,0.406,0.407,122,1.22e-07
absolute_return,0.408,0.409,472,4.72e-07
absolute_return,0.409,0.41,4957,4.957e-06
absolute_return,0.41,0.411,75,7.5e-08
absolute_return,0.411,0.412,345,3.45e-07
absolute_return,0.412,0.413,12,1.2e-08
absolute_return,0.413,0.414,2,2e-09
absolute_return,0.415,0.416,102,1.02e-07
absolute_return,0.416,0.417,2,2e-09
absolute_return,0.417,0.418,86,8.6e-08
absolute_return,0.419,0.42,610,6.1e-07
absolute_return,0.42,0.421,94,9.4e-08
absolute_return,0.421,0.422,2337,2.337e-06
absolute_return,0.423,0.424,177,1.77e-07
absolute_return,0.424,0.425,15,1.5e-08
absolute_return,0.425,0.426,5514,5.514e-06
absolute_return,0.426,0.427,132,1.32e-07
absolute_return,0.427,0.428,62,6.2e-08
absolute_return,0.428,0.429,59,5.9e-08
absolute_return,0.429,0.43,24,2.4e-08
absolute_return,0.43,0.431,1,1e-09
absolute_return,0.431,0.432,900,9e-07
absolute_return,0.433,0.434,212,2.12e-07
absolute_return,0.436,0.437,317,3.17e-07
absolute_return,0.437,0.438,1,1e-09
absolute_return,0.438,0.439,26,2.6e-08
absolute_return,0.439,0.44,4328,4.328e-06
absolute_return,0.44,0.441,321,3.21e-07
absolute_return,0.442,0.443,157,1.57e-07
absolute_return,0.443,0.444,17,1.7e-08
absolute_return,0.444,0.445,597,5.97e-07
absolute_return,0.445,0.446,322,3.22e-07
absolute_return,0.446,0.447,14,1.4e-08
absolute_return,0.447,0.448,700,7e-07
absolute_return,0.448,0.449,2033,2.033e-06
absolute_return,0.449,0.45,182,1.82e-07
absolute_return,0.45,0.451,1852,1.852e-06
absolute_return,0.451,0.452,41,4.1e-08
absolute_return,0.452,0.453,69,6.9e-08
absolute_return,0.453,0.454,12,1.2e-08
absolute_return,0.454,0.455,59,5.9e-08
absolute_return,0.455,0.456,1081,1.081e-06
absolute_return,0.456,0.457,2578,2.578e-06
absolute_return,0.458,0.459,156,1.56e-07
absolute_return,0.459,0.46,2,2e-09
absolute_return,0.46,0.461,116,1.16e-07
absolute_return,0.461,0.462,344,3.44e-07
absolute_return,0.463,0.464,95,9.5e-08
absolute_return,0.464,0.465,559,5.59e-07
absolute_return,0.465,0.466,122,1.22e-07
absolute_return,0.466,0.467,206,2.06e-07
absolute_return,0.467,0.468,6,6e-09
absolute_return,0.468,0.469,10,1e-08
absolute_return,0.47,0.471,973,9.73e-07
absolute_return,0.471,0.472,18,1.8e-08
absolute_return,0.473,0.474,131,1.31e-07
absolute_return,0.474,0.475,30,3e-08
absolute_return,0.476,0.477,2,2e-09
absolute_return,0.477,0.478,156,1.56e-07
absolute_return,0.478,0.479,1642,1.642e-06
absolute_return,0.479,0.48,1767,1.767e-06
absolute_return,0.48,0.481,1,1e-09
absolute_return,0.482,0.483,35,3.5e-08
absolute_return,0.483,0.484,1293,1.293e-06
absolute_return,0.485,0.486,16,1.6e-08
absolute_return,0.486,0.487,441,4.41e-07
absolute_return,0.487,0.488,401,4.01e-07
absolute_return,0.488,0.489,164,1.64e-07
absolute_return,0.489,0.49,49,4.9e-08
absolute_return,0.49,0.491,2,2e-09
absolute_return,0.491,0.492,96,9.6e-08
absolute_return,0.492,0.493,85,8.5e-08
absolute_return,0.493,0.494,9,9e-09
absolute_return,0.494,0.495,18,1.8e-08
absolute_return,0.495,0.496,5,5e-09
absolute_return,0.496,0.497,57,5.7e-08
absolute_return,0.497,0.498,1120,1.12e-06
absolute_return,0.498,0.499,1,1e-09
absolute_return,0.499,0.5,8,8e-09
absolute_return,0.5,0.501,271,2.71e-07
absolute_return,0.502,0.503,33,3.3e-08
absolute_return,0.508,0.509,3,3e-09
absolute_return,0.51,0.511,629,6.29e-07
absolute_return,0.512,0.513,1884,1.884e-06
absolute_return,0.513,0.514,3078,3.078e-06
absolute_return,0.515,0.516,28,2.8e-08
absolute_return,0.517,0.518,2,2e-09
absolute_return,0.519,0.52,1,1e-09
absolute_return,0.52,0.521,1,1e-09
absolute_return,0.521,0.522,34,3.4e-08
absolute_return,0.523,0.524,240,2.4e-07
absolute_return,0.524,0.525,5,5e-09
absolute_return,0.526,0.527,2,2e-09
absolute_return,0.527,0.528,1073,1.073e-06
absolute_return,0.528,0.529,12,1.2e-08
absolute_return,0.529,0.53,2,2e-09
absolute_return,0.53,0.531,35,3.5e-08
absolute_return,0.531,0.532,8,8e-09
absolute_return,0.532,0.533,1,1e-09
absolute_return,0.533,0.534,180,1.8e-07
absolute_return,0.534,0.535,6,6e-09
absolute_return,0.536,0.537,113,1.13e-07
absolute_return,0.538,0.539,62,6.2e-08
absolute_return,0.539,0.54,443,4.43e-07
absolute_return,0.54,0.541,109,1.09e-07
absolute_return,0.541,0.542,233,2.33e-07
absolute_return,0.542,0.543,33,3.3e-08
absolute_return,0.543,0.544,4,4e-09
absolute_return,0.544,0.545,363,3.63e-07
absolute_return,0.545,0.546,1,1e-09
absolute_return,0.547,0.548,224,2.24e-07
absolute_return,0.548,0.549,683,6.83e-07
absolute_return,0.549,0.55,2004,2.004e-06
absolute_return,0.552,0.553,27,2.7e-08
absolute_return,0.553,0.554,1,1e-09
absolute_return,0.557,0.558,210,2.1e-07
absolute_return,0.56,0.561,944,9.44e-07
absolute_return,0.563,0.564,6,6e-09
absolute_return,0.564,0.565,25,2.5e-08
absolute_return,0.565,0.566,191,1.91e-07
absolute_return,0.567,0.568,11,1.1e-08
absolute_return,0.568,0.569,14,1.4e-08
absolute_return,0.569,0.57,508,5.08e-07
absolute_return,0.571,0.572,121,1.21e-07
absolute_return,0.573,0.574,3,3e-09
absolute_return,0.574,0.575,2,2e-09
absolute_return,0.575,0.576,225,2.25e-07
absolute_return,0.576,0.577,1,1e-09
absolute_return,0.577,0.578,147,1.47e-07
absolute_return,0.578,0.579,309,3.09e-07
absolute_return,0.58,0.581,1,1e-09
absolute_return,0.581,0.582,4,4e-09
absolute_return,0.582,0.583,92,9.2e-08
absolute_return,0.584,0.585,66,6.6e-08
absolute_return,0.587,0.588,557,5.57e-07
absolute_return,0.59,0.591,13,1.3e-08
absolute_return,0.592,0.593,17,1.7e-08
absolute_return,0.594,0.595,2,2e-09
absolute_return,0.595,0.596,51,5.1e-08
absolute_return,0.597,0.598,210,2.1e-07
absolute_return,0.598,0.599,851,8.51e-07
absolute_return,0.6,0.601,60,6e-08
absolute_return,0.603,0.604,526,5.26e-07
absolute_return,0.605,0.606,105,1.05e-07
absolute_return,0.607,0.608,162,1.62e-07
absolute_return,0.608,0.609,7,7e-09
absolute_return,0.611,0.612,88,8.8e-08
absolute_return,0.613,0.614,27,2.7e-08
absolute_return,0.614,0.615,271,2.71e-07
absolute_return,0.616,0.617,8,8e-09
absolute_return,0.617,0.618,237,2.37e-07
absolute_return,0.621,0.622,3,3e-09
absolute_return,0.625,0.626,11,1.1e-08
absolute_return,0.626,0.627,1,1e-09
absolute_return,0.628,0.629,54,5.4e-08
absolute_return,0.629,0.63,23,2.3e-08
absolute_return,0.631,0.632,7,7e-09
absolute_return,0.632,0.633,192,1.92e-07
absolute_return,0.637,0.638,2,2e-09
absolute_return,0.638,0.639,5,5e-09
absolute_return,0.64,0.641,7,7e-09
absolute_return,0.642,0.643,1573,1.573e-06
absolute_return,0.643,0.644,83,8.3e-08
absolute_return,0.644,0.645,1,1e-09
absolute_return,0.647,0.648,92,9.2e-08
absolute_return,0.65,0.651,13,1.3e-08
absolute_return,0.655,0.656,1,1e-09
absolute_return,0.659,0.66,289,2.89e-07
absolute_return,0.662,0.663,133,1.33e-07
absolute_return,0.664,0.665,1,1e-09
absolute_return,0.666,0.667,17,1.7e-08
absolute_return,0.668,0.669,27,2.7e-08
absolute_return,0.669,0.67,2,2e-09
absolute_return,0.67,0.671,8,8e-09
absolute_return,0.671,0.672,10,1e-08
absolute_return,0.672,0.673,174,1.74e-07
absolute_return,0.676,0.677,66,6.6e-08
absolute_return,0.68,0.681,210,2.1e-07
absolute_return,0.682,0.683,5,5e-09
absolute_return,0.683,0.684,116,1.16e-07
absolute_return,0.685,0.686,356,3.56e-07
absolute_return,0.686,0.687,56,5.6e-08
absolute_return,0.688,0.689,1,1e-09
absolute_return,0.692,0.693,49,4.9e-08
absolute_return,0.696,0.697,11,1.1e-08
absolute_return,0.699,0.7,16,1.6e-08
absolute_return,0.701,0.702,13,1.3e-08
absolute_return,0.702,0.703,1,1e-09
absolute_return,0.705,0.706,5,5e-09
absolute_return,0.707,0.708,20,2e-08
absolute_return,0.708,0.709,17,1.7e-08
absolute_return,0.71,0.711,1,1e-09
absolute_return,0.714,0.715,62,6.2e-08
absolute_return,0.716,0.717,6,6e-09
absolute_return,0.718,0.719,145,1.45e-07
absolute_return,0.721,0.722,2,2e-09
absolute_return,0.723,0.724,180,1.8e-07
absolute_return,0.724,0.725,118,1.18e-07
absolute_return,0.726,0.727,1,1e-09
absolute_return,0.727,0.728,5,5e-09
absolute_return,0.729,0.73,37,3.7e-08
absolute_return,0.733,0.734,20,2e-08
absolute_return,0.734,0.735,345,3.45e-07
absolute_return,0.736,0.737,42,4.2e-08
absolute_return,0.738,0.739,10,1e-08
absolute_return,0.739,0.74,1,1e-09
absolute_return,0.742,0.743,2,2e-09
absolute_return,0.744,0.745,18,1.8e-08
absolute_return,0.755,0.756,7,7e-09
absolute_return,0.756,0.757,84,8.4e-08
absolute_return,0.76,0.761,2,2e-09
absolute_return,0.768,0.769,10,1e-08
absolute_return,0.77,0.771,359,3.59e-07
absolute_return,0.772,0.773,127,1.27e-07
absolute_return,0.773,0.774,2,2e-09
absolute_return,0.78,0.781,1,1e-09
absolute_return,0.785,0.786,7,7e-09
absolute_return,0.786,0.787,16,1.6e-08
absolute_return,0.796,0.797,2,2e-09
absolute_return,0.797,0.798,1,1e-09
absolute_return,0.799,0.8,1,1e-09
absolute_return,0.804,0.805,61,6.1e-08
absolute_return,0.807,0.808,6,6e-09
absolute_return,0.81,0.811,4,4e-09
absolute_return,0.811,0.812,13,1.3e-08
absolute_return,0.813,0.814,3,3e-09
absolute_return,0.816,0.817,84,8.4e-08
absolute_return,0.819,0.82,2,2e-09
absolute_return,0.822,0.823,73,7.3e-08
absolute_return,0.823,0.824,1,1e-09
absolute_return,0.825,0.826,3,3e-09
absolute_return,0.827,0.828,98,9.8e-08
absolute_return,0.833,0.834,21,2.1e-08
absolute_return,0.837,0.838,2,2e-09
absolute_return,0.838,0.839,4,4e-09
absolute_return,0.841,0.842,1,1e-09
absolute_return,0.845,0.846,2,2e-09
